time,mac,type,RSSI,uuid
2022-12-02T01:12:23.652885,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:24.436660,69:46:5f:9c:ff:cf,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:26.050513,69:46:5f:9c:ff:cf,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:26.542875,69:46:5f:9c:ff:cf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:27.133970,69:46:5f:9c:ff:cf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:27.683919,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:28.173990,69:46:5f:9c:ff:cf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:28.708825,69:46:5f:9c:ff:cf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:29.296522,69:46:5f:9c:ff:cf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:30.131541,69:46:5f:9c:ff:cf,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:30.652945,69:46:5f:9c:ff:cf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:31.190336,69:46:5f:9c:ff:cf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:31.729117,69:46:5f:9c:ff:cf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:32.272919,69:46:5f:9c:ff:cf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:32.814094,69:46:5f:9c:ff:cf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:33.354822,69:46:5f:9c:ff:cf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:33.852841,69:46:5f:9c:ff:cf,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:34.390831,69:46:5f:9c:ff:cf,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:34.923086,69:46:5f:9c:ff:cf,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:35.464069,69:46:5f:9c:ff:cf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:36.335411,69:46:5f:9c:ff:cf,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:36.820445,69:46:5f:9c:ff:cf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:37.360398,69:46:5f:9c:ff:cf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:37.904034,69:46:5f:9c:ff:cf,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:38.432884,69:46:5f:9c:ff:cf,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:38.939752,69:46:5f:9c:ff:cf,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:39.469071,69:46:5f:9c:ff:cf,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:39.959207,69:46:5f:9c:ff:cf,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:40.502811,69:46:5f:9c:ff:cf,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:41.092726,69:46:5f:9c:ff:cf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:41.593861,69:46:5f:9c:ff:cf,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:42.129348,69:46:5f:9c:ff:cf,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:42.641722,69:46:5f:9c:ff:cf,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:43.162969,69:46:5f:9c:ff:cf,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:43.707802,69:46:5f:9c:ff:cf,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:44.204816,69:46:5f:9c:ff:cf,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:44.741880,69:46:5f:9c:ff:cf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:45.285200,69:46:5f:9c:ff:cf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:45.793949,69:46:5f:9c:ff:cf,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:46.321702,69:46:5f:9c:ff:cf,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:46.856524,69:46:5f:9c:ff:cf,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:47.359113,69:46:5f:9c:ff:cf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:47.889091,69:46:5f:9c:ff:cf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:48.436496,69:46:5f:9c:ff:cf,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:48.976500,69:46:5f:9c:ff:cf,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:49.474652,69:46:5f:9c:ff:cf,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:49.967959,69:46:5f:9c:ff:cf,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:50.500282,69:46:5f:9c:ff:cf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:51.051635,69:46:5f:9c:ff:cf,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:51.579364,69:46:5f:9c:ff:cf,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:52.089027,69:46:5f:9c:ff:cf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:52.646326,69:46:5f:9c:ff:cf,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:53.125652,69:46:5f:9c:ff:cf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:53.706348,69:46:5f:9c:ff:cf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:54.201697,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:54.748634,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:55.285245,69:46:5f:9c:ff:cf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:55.817498,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:56.316433,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:56.812857,69:46:5f:9c:ff:cf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:57.351624,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:57.940358,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:58.481618,69:46:5f:9c:ff:cf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:58.966342,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:59.470322,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:59.964125,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:00.882674,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:01.405257,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:01.994138,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:02.483970,69:46:5f:9c:ff:cf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:03.019210,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:03.859092,69:46:5f:9c:ff:cf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:04.381675,69:46:5f:9c:ff:cf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:04.909228,69:46:5f:9c:ff:cf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:05.831581,69:46:5f:9c:ff:cf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:06.365338,69:46:5f:9c:ff:cf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:06.880313,69:46:5f:9c:ff:cf,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:07.399096,69:46:5f:9c:ff:cf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:07.935451,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:08.807685,69:46:5f:9c:ff:cf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:09.710178,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:10.236510,69:46:5f:9c:ff:cf,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:10.729809,69:46:5f:9c:ff:cf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:11.215201,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:11.761676,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:12.254645,69:46:5f:9c:ff:cf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:12.751538,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:13.334056,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:13.842827,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:14.377781,69:46:5f:9c:ff:cf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:14.965758,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:15.451539,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:16.041017,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:16.574781,69:46:5f:9c:ff:cf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:17.120401,69:46:5f:9c:ff:cf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:17.621549,69:46:5f:9c:ff:cf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:18.159075,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:18.697955,69:46:5f:9c:ff:cf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:19.231697,69:46:5f:9c:ff:cf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:19.744121,69:46:5f:9c:ff:cf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:20.596549,69:46:5f:9c:ff:cf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:21.177475,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:21.706734,69:46:5f:9c:ff:cf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:23.331584,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:24.189862,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:24.894050,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:25.715729,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:26.270354,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:26.805651,69:46:5f:9c:ff:cf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:27.332633,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:27.876634,69:46:5f:9c:ff:cf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:28.381496,69:46:5f:9c:ff:cf,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:28.919000,69:46:5f:9c:ff:cf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:29.405347,69:46:5f:9c:ff:cf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:29.910486,69:46:5f:9c:ff:cf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:30.449085,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:30.940285,69:46:5f:9c:ff:cf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:32.153973,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:32.655317,69:46:5f:9c:ff:cf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:33.165193,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:33.693654,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:34.181592,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:34.775343,69:46:5f:9c:ff:cf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:35.327943,69:46:5f:9c:ff:cf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:35.856550,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:36.344704,69:46:5f:9c:ff:cf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:36.850470,69:46:5f:9c:ff:cf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:37.344271,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:37.882854,69:46:5f:9c:ff:cf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:38.377536,69:46:5f:9c:ff:cf,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:38.917785,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:39.411773,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:39.997795,69:46:5f:9c:ff:cf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:40.823927,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:41.686254,69:46:5f:9c:ff:cf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:42.209309,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:42.712870,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:43.245524,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:43.741571,69:46:5f:9c:ff:cf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:44.231683,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:44.721749,69:46:5f:9c:ff:cf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:45.646522,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:46.171595,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:46.768486,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:47.296523,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:47.791565,69:46:5f:9c:ff:cf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:48.287766,69:46:5f:9c:ff:cf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:48.776870,69:46:5f:9c:ff:cf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:49.312880,69:46:5f:9c:ff:cf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:49.905296,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:50.402580,69:46:5f:9c:ff:cf,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:50.982958,69:46:5f:9c:ff:cf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:51.482656,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:52.360417,69:46:5f:9c:ff:cf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:52.921411,69:46:5f:9c:ff:cf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:53.505402,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:54.046476,69:46:5f:9c:ff:cf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:54.583941,69:46:5f:9c:ff:cf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:55.412636,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:55.899111,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:56.476432,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:57.015174,69:46:5f:9c:ff:cf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:57.509500,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:58.014085,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:58.561715,69:46:5f:9c:ff:cf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:59.040628,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:59.632979,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:00.450246,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:00.980277,69:46:5f:9c:ff:cf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:01.481762,69:46:5f:9c:ff:cf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:02.020197,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:02.886455,69:46:5f:9c:ff:cf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:03.419211,69:46:5f:9c:ff:cf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:03.960278,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:04.453889,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:04.992847,69:46:5f:9c:ff:cf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:05.821614,69:46:5f:9c:ff:cf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:06.339050,69:46:5f:9c:ff:cf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:07.170641,69:46:5f:9c:ff:cf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:08.067866,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:08.550387,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:09.091686,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:09.580170,69:46:5f:9c:ff:cf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:10.170557,69:46:5f:9c:ff:cf,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:10.664061,69:46:5f:9c:ff:cf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:11.205145,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:11.746807,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:12.270337,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:12.792885,69:46:5f:9c:ff:cf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:13.353156,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:13.860152,69:46:5f:9c:ff:cf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:14.410291,69:46:5f:9c:ff:cf,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:14.889031,69:46:5f:9c:ff:cf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:15.486584,69:46:5f:9c:ff:cf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:16.027537,69:46:5f:9c:ff:cf,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:16.565772,69:46:5f:9c:ff:cf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:17.062716,69:46:5f:9c:ff:cf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:17.601590,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:18.145322,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:18.672840,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:19.135072,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:19.665797,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:20.210493,69:46:5f:9c:ff:cf,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:20.754233,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:21.631733,69:46:5f:9c:ff:cf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:22.236852,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:22.875604,69:46:5f:9c:ff:cf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:23.595655,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:24.445037,69:46:5f:9c:ff:cf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:25.131051,69:46:5f:9c:ff:cf,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:25.859758,69:46:5f:9c:ff:cf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:26.339955,69:46:5f:9c:ff:cf,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:26.960736,69:46:5f:9c:ff:cf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:27.513384,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:28.043388,69:46:5f:9c:ff:cf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:28.627105,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:29.128428,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:29.712188,69:46:5f:9c:ff:cf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:30.255184,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:30.754734,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:31.336019,69:46:5f:9c:ff:cf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:31.876571,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:32.372447,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:32.877177,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:33.371218,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:33.896330,69:46:5f:9c:ff:cf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:34.499871,69:46:5f:9c:ff:cf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:34.988845,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:35.571377,69:46:5f:9c:ff:cf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
